0.17986757892163213,0.0,0.0,0.0,0.007669552894020646,0.13661211535770101,0.6839906523284202,0.04282701178589368,0.20913996538843632,0.005265177304928685,0.3401213856422543,0.07441538110504183,0.03641279267603814,0.0,0.01998943403457653,0.00293395820649321,1.0,0.0979086683579528
0.1798679735368998,0.0,0.0,0.0,0.007669498631150681,0.13661264057584688,0.683992709404329,0.04282711035181176,0.20914044157969397,0.0052652152364142234,0.3401224029868036,0.07441560258338004,0.03641286682870372,0.0,0.019989484280532314,0.0029338542629034365,1.0,0.0979062711176397
0.17986831089036195,0.0,0.0,0.0,0.007669436267944552,0.13661314021883442,0.6839945929216775,0.042827195658360316,0.20914085258975607,0.005265253594617735,0.3401233336093026,0.07441580500928052,0.03641292895998139,0.0,0.019989528694239006,0.002933740613680344,1.0,0.09790408966734736
0.1798685341305732,0.0,0.0,0.0,0.007669357807876611,0.13661358884870636,0.6839961305360607,0.042827254497555735,0.20914113358135236,0.005265292701517685,0.34012409130399984,0.07441596934119409,0.03641296693065024,0.0,0.0199895613389451,0.002933607663979725,1.0,0.09790233837449469
0.17986887148403533,0.0,0.0,0.0,0.007669295444670481,0.1366140884916939,0.6839980140534093,0.04282733980410429,0.20914154459141449,0.005265331059721196,0.34012502192649885,0.07441617176709456,0.03641302906192793,0.0,0.01998960575265179,0.002933494014756636,1.0,0.0979001569295052
0.1798690947242466,0.0,0.0,0.0,0.00766921698460254,0.13661453712156585,0.6839995516677926,0.04282739864329971,0.20914182558301078,0.005265370166621145,0.34012577962119606,0.07441633609900812,0.03641306703259678,0.0,0.019989638397357887,0.0029333610650560133,1.0,0.09789840564195575
0.1798693748532739,0.0,0.0,0.0,0.007669146538219337,0.136615011195525,0.6840012617288862,0.042827470691509675,0.20914217143459626,0.00526540894151438,0.34012662355364986,0.0744165194679604,0.036413117123665364,0.0,0.019989676958626638,0.002933237724304533,1.0,0.09789643987713147
0.17986965531791999,0.0,0.0,0.0,0.007669076161328468,0.13661548539442533,0.6840029727995245,0.04282754278904368,0.20914251758466915,0.005265447631724606,0.3401274679383923,0.07441670285682217,0.0364131671345433,0.0,0.019989715455770673,0.002933114466132305,1.0,0.09789447292002428
0.1798699354469473,0.0,0.0,0.0,0.007669005714945266,0.13661595946838448,0.6840046828606179,0.04282761483725365,0.20914286343625466,0.0052654864066178425,0.34012831187084613,0.07441688622577444,0.03641321722561189,0.0,0.019989754017039424,0.0029329911253808214,1.0,0.0978925071605044
0.17987021599549807,0.0,0.0,0.0,0.007668935355427481,0.13661643369852014,0.6840063941836425,0.04282768694711866,0.2091432096609494,0.005265525075657314,0.3401291563686607,0.0744170696196136,0.03641326721644218,0.0,0.01998979249815228,0.0029328678878534093,1.0,0.0978905399099679
0.17987049612452538,0.0,0.0,0.0,0.007668864909044278,0.13661690777247928,0.6840081042447361,0.042827758995328626,0.2091435555125349,0.00526556385055055,0.3401300003011145,0.07441725298856587,0.03641331730751077,0.0,0.01998983105942103,0.0029327445471019255,1.0,0.09788857415575275
0.17987077658917147,0.0,0.0,0.0,0.0076687945321534095,0.13661738197137965,0.6840098153153744,0.04282783109286263,0.2091439016626078,0.005265602540760774,0.34013084468585697,0.07441743637742765,0.03641336731838871,0.0,0.019989869556565065,0.0029326212889296977,1.0,0.09788660720925527
0.17987105671819878,0.0,0.0,0.0,0.007668724085770207,0.13661785604533877,0.684011525376468,0.0428279031410726,0.2091442475141933,0.0052656413156540105,0.3401316886183108,0.07441761974637992,0.03641341740945729,0.0,0.019989908117833816,0.0029324979481782174,1.0,0.09788464146034564
0.17987139407166094,0.0,0.0,0.0,0.00766866172256408,0.1366183556883263,0.6840134088938165,0.04282798844762115,0.2091446585242554,0.005265679673857521,0.34013261924080973,0.07441782217228039,0.036413479540734976,0.0,0.019989952531540504,0.0029323842989551286,1.0,0.09788246003922774
0.17987161731187218,0.0,0.0,0.0,0.007668583262496136,0.13661880431819826,0.6840149465081997,0.04282804728681657,0.2091449395158517,0.005265718780757471,0.340133376935507,0.07441798650419396,0.03641351751140383,0.0,0.019989985176246602,0.002932251349254506,1.0,0.0978807087755507
0.17987195466533434,0.0,0.0,0.0,0.007668520899290009,0.13661930396118582,0.6840168300255484,0.04282813259336512,0.20914535052591382,0.005265757138960981,0.340134307558006,0.07441818893009444,0.03641357964268151,0.0,0.01999002958995329,0.002932137700031424,1.0,0.09787852735973918
0.17987217790554558,0.0,0.0,0.0,0.007668442439222064,0.13661975259105777,0.6840183676399316,0.042828191432560545,0.2091456315175101,0.005265796245860931,0.3401350652527032,0.074418353262008,0.03641361761335036,0.0,0.01999006223465939,0.0029320047503307977,1.0,0.09787677610136884
0.1798724580345729,0.0,0.0,0.0,0.007668371992838865,0.1366202266650169,0.6840200777010252,0.04282826348077051,0.2091459773690956,0.005265835020754166,0.340135909185157,0.07441853663096028,0.03641366770441894,0.0,0.019990100795928136,0.002931881409579321,1.0,0.09787481036572585
0.17987273849921898,0.0,0.0,0.0,0.007668301615947995,0.13662070086391725,0.6840217887716635,0.04282833557830452,0.20914632351916848,0.005265873710964392,0.3401367535698995,0.07441872001982205,0.03641371771529689,0.0,0.019990139293072175,0.002931758151407086,1.0,0.0978728434378015
0.17987307593658583,0.0,0.0,0.0,0.00766823927011495,0.13662120053814011,0.6840236725413983,0.042828420897184076,0.2091467346038524,0.00526591204799715,0.3401376843054706,0.0744189224506999,0.03641377982652691,0.0,0.019990183690747683,0.002931644522828813,1.0,0.09787066173387142
0.17987329917679706,0.0,0.0,0.0,0.007668160810047007,0.13662164916801206,0.6840252101557815,0.042828479736379495,0.20914701559544874,0.0052659511548971,0.34013844200016785,0.07441908678261348,0.03641381779719577,0.0,0.01999021633545378,0.0029315115731281902,1.0,0.09786891048611626
0.17987363653025923,0.0,0.0,0.0,0.0076680984468408785,0.1366221488109996,0.6840270936731302,0.04282856504292805,0.20914742660551083,0.005265989513100611,0.34013937262266686,0.07441928920851396,0.03641387992847345,0.0,0.01999026074916047,0.002931397923905105,1.0,0.09786672908622844
0.17987385977047046,0.0,0.0,0.0,0.007668019986772936,0.13662259744087157,0.6840286312875135,0.04282862388212347,0.20914770759710713,0.00526602862000056,0.3401401303173641,0.07441945354042752,0.03641391789914229,0.0,0.019990293393866567,0.002931264974204482,1.0,0.0978649778437818
0.17987414023511653,0.0,0.0,0.0,0.007667949609882067,0.13662307163977191,0.6840303423581517,0.04282869597965747,0.20914805374718004,0.005266067310210785,0.3401409747021066,0.0744196369292893,0.036413967910020245,0.0,0.019990331891010602,0.0029311417160322543,1.0,0.09786301092912877
0.1798744775885787,0.0,0.0,0.0,0.007667887246675937,0.13662357128275945,0.6840322258755004,0.04282878128620603,0.20914846475724214,0.005266105668414296,0.3401419053246056,0.07441983935518978,0.03641403004129792,0.0,0.01999037630471729,0.002931028066809162,1.0,0.09786082953720507
0.17987470082878995,0.0,0.0,0.0,0.007667808786607996,0.1366240199126314,0.6840337634898837,0.042828840125401446,0.20914874574883843,0.0052661447753142455,0.34014266301930285,0.07442000368710334,0.03641406801196678,0.0,0.01999040894942339,0.0029308951171085427,1.0,0.09785907830272235
0.17987503818225212,0.0,0.0,0.0,0.007667746423401865,0.13662451955561897,0.6840356470072323,0.04282892543195,0.2091491567589005,0.005266183133517758,0.3401435936418018,0.07442020611300382,0.036414130143244454,0.0,0.01999045336313008,0.002930781467885454,1.0,0.09785689691610888
0.17987526142246332,0.0,0.0,0.0,0.007667667963333924,0.1366249681854909,0.6840371846216156,0.04282898427114542,0.20914943775049682,0.005266222240417707,0.340144351336499,0.0744203704449174,0.036414168113913306,0.0,0.019990486007836174,0.0029306485181848346,1.0,0.09785514568693628
0.1798755987759255,0.0,0.0,0.0,0.007667605600127796,0.13662546782847845,0.6840390681389641,0.042829069577693966,0.20914984876055892,0.005266260598621219,0.34014528195899807,0.07442057287081788,0.03641423024519099,0.0,0.019990530421542863,0.0029305348689617457,1.0,0.09785296430563374
0.17987582201613675,0.0,0.0,0.0,0.007667527140059855,0.1366259164583504,0.6840406057533475,0.042829128416889385,0.20915012975215522,0.005266299705521167,0.3401460396536953,0.07442073720273144,0.036414268215859844,0.0,0.01999056306624896,0.002930401919261123,1.0,0.09785121308177172
0.17987615945350358,0.0,0.0,0.0,0.007667464794226808,0.13662641613257326,0.6840424895230821,0.04282921373576895,0.20915054083683915,0.0052663380425539245,0.34014697038926645,0.0744209396336093,0.03641433032708986,0.0,0.01999060746392447,0.00293028829068285,1.0,0.09784903140704697
0.17987638269371484,0.0,0.0,0.0,0.0076673863341588655,0.1366268647624452,0.6840440271374655,0.04282927257496437,0.20915082182843545,0.005266377149453875,0.3401477280839637,0.07442110396552286,0.03641436829775871,0.0,0.01999064010863057,0.002930155340982227,1.0,0.09784728018849624
0.17987666282274214,0.0,0.0,0.0,0.007667315887775665,0.13662733883640432,0.6840457371985589,0.04282934462317434,0.20915116768002096,0.00526641592434711,0.34014857201641746,0.07442128733447513,0.036414418388827294,0.0,0.019990678669899318,0.002930032000230747,1.0,0.09784531449267726
0.1798770001762043,0.0,0.0,0.0,0.007667253524569534,0.13662783847939186,0.6840476207159075,0.04282942992972289,0.20915157869008305,0.005266454282550621,0.34014950263891647,0.0744214897603756,0.03641448052010497,0.0,0.019990723083606006,0.0029299183510076614,1.0,0.09784313312465481
0.17987722341641554,0.0,0.0,0.0,0.007667175064501593,0.1366282871092638,0.6840491583302908,0.04282948876891831,0.20915185968167935,0.0052664933894505704,0.34015026033361373,0.07442165409228918,0.03641451849077383,0.0,0.019990755728312104,0.0029297854013070387,1.0,0.09784138191407228
0.17987756076987768,0.0,0.0,0.0,0.007667112701295465,0.13662878675225137,0.6840510418476393,0.04282957407546686,0.20915227069174147,0.0052665317476540815,0.34015119095611274,0.07442185651818965,0.03641458062205151,0.0,0.019990800142018792,0.00292967175208395,1.0,0.0978392005513631
0.17987778401008894,0.0,0.0,0.0,0.007667034241227524,0.1366292353821233,0.6840525794620227,0.04282963291466228,0.20915255168333774,0.005266570854554031,0.34015194865081,0.07442202085010322,0.036414618592720355,0.0,0.01999083278672489,0.0029295388023833305,1.0,0.09783744934609333
0.1798781213635511,0.0,0.0,0.0,0.007666971878021393,0.13662973502511086,0.6840544629793712,0.04282971822121084,0.20915296269339984,0.005266609212757543,0.34015287927330895,0.0744222232760037,0.03641468072399804,0.0,0.019990877200431578,0.0029294251531602382,1.0,0.09783526798869809
0.17987834460376234,0.0,0.0,0.0,0.007666893417953452,0.1366301836549828,0.6840560005937546,0.042829777060406256,0.20915324368499613,0.005266648319657492,0.34015363696800616,0.07442238760791726,0.03641471869466689,0.0,0.019990909845137676,0.002929292203459619,1.0,0.09783351678874179
0.17987862473278968,0.0,0.0,0.0,0.00766682297157025,0.13663065772894195,0.684057710654848,0.04282984910861622,0.20915358953658164,0.005266687094550728,0.34015448090045997,0.07442257097686954,0.03641476878573548,0.0,0.019990948406406427,0.0029291688627081387,1.0,0.0978315511115196
0.17987890519743574,0.0,0.0,0.0,0.007666752594679381,0.1366311319278423,0.6840594217254863,0.04282992120615022,0.20915393568665455,0.005266725784760952,0.3401553252852024,0.07442275436573131,0.036414818796613416,0.0,0.019990986903550462,0.0029290456045359074,1.0,0.097829584242019
0.17987918532646305,0.0,0.0,0.0,0.0076666821482961785,0.13663160600180144,0.6840611317865799,0.04282999325436019,0.20915428153824003,0.005266764559654189,0.34015616921765623,0.07442293773468359,0.036414868887682,0.0,0.01999102546481921,0.002928922263784427,1.0,0.09782761857011146
0.17987946587501383,0.0,0.0,0.0,0.007666611788778392,0.1366320802319371,0.6840628431096045,0.042830065364225206,0.20915462776293478,0.00526680322869366,0.3401570137154708,0.07442312112852274,0.036414918878512295,0.0,0.01999106394593207,0.0029287990262570115,1.0,0.09782565140719192
0.17987974600404114,0.0,0.0,0.0,0.007666541342395189,0.13663255430589624,0.6840645531706979,0.042830137412435174,0.2091549736145203,0.005266842003586896,0.3401578576479246,0.07442330449747502,0.03641496896958088,0.0,0.01999110250720082,0.002928675685505531,1.0,0.09782368574059999
0.1798800833575033,0.0,0.0,0.0,0.007666478979189062,0.13663305394888378,0.6840664366880466,0.04283022271898373,0.20915538462458239,0.0052668803617904065,0.3401587882704236,0.07442350692337549,0.03641503110085856,0.0,0.019991146920907508,0.002928562036282446,1.0,0.09782150440180842
0.17988030659771453,0.0,0.0,0.0,0.00766640051912112,0.13663350257875573,0.6840679743024298,0.04283028155817915,0.20915566561617868,0.005266919468690357,0.3401595459651209,0.07442367125528905,0.0364150690715274,0.0,0.019991179565613606,0.0029284290865818196,1.0,0.09781975322045419
0.1798806439511767,0.0,0.0,0.0,0.007666338155914991,0.13663400222174327,0.6840698578197784,0.042830366864727694,0.20915607662624075,0.005266957826893867,0.34016047658761983,0.07442387368118952,0.03641513120280509,0.0,0.019991223979320294,0.002928315437358734,1.0,0.09781757188697962
0.17988086719138793,0.0,0.0,0.0,0.007666259695847048,0.1366344508516152,0.6840713954341617,0.04283042570392312,0.20915635761783707,0.005266996933793817,0.3401612342823171,0.0744240380131031,0.03641516917347394,0.0,0.019991256624026392,0.0029281824876581115,1.0,0.09781582071094154
0.179881147656034,0.0,0.0,0.0,0.007666189318956181,0.13663492505051558,0.6840731065048,0.042830497801457125,0.20915670376790998,0.005267035624004042,0.3401620786670596,0.07442422140196488,0.036415219184351894,0.0,0.019991295121170427,0.0029280592294858836,1.0,0.0978138538627051
0.17988148500949616,0.0,0.0,0.0,0.007666126955750049,0.13663542469350315,0.6840749900221487,0.04283058310800567,0.20915711477797205,0.005267073982207554,0.34016300928955856,0.07442442382786535,0.03641528131562957,0.0,0.019991339534877115,0.002927945580262795,1.0,0.09781167253720699
0.17988170824970742,0.0,0.0,0.0,0.00766604849568211,0.13663587332337507,0.6840765276365319,0.04283064194720109,0.20915739576956835,0.005267113089107503,0.34016376698425577,0.07442458815977893,0.03641531928629842,0.0,0.019991372179583213,0.002927812630562172,1.0,0.09780992136914451
0.17988193153645268,0.0,0.0,0.0,0.007665970035828153,0.13663632197835246,0.6840780654009962,0.042830700797696575,0.20915767681306754,0.005267152184864945,0.34016452476002007,0.07442475250118033,0.03641535725574081,0.0,0.019991404828446968,0.0029276796874014408,1.0,0.09780817001751371
0.1798822689272855,0.0,0.0,0.0,0.007665907689781122,0.13663682162746987,0.68407994902065,0.042830786105276075,0.2091580878458486,0.005267190533040211,0.34016545541452425,0.07442495492257034,0.036415419368197297,0.0,0.01999144922196482,0.002927566052283276,1.0,0.09780598858748625
0.17988249221403077,0.0,0.0,0.0,0.0076658292299271675,0.13663727028244724,0.6840814867851144,0.04283084495577155,0.20915836888934777,0.005267229628797653,0.3401662131902885,0.07442511926397176,0.036415457337639685,0.0,0.019991481870828578,0.0029274331091225414,1.0,0.09780423724117354
0.1798828295209589,0.0,0.0,0.0,0.007665766866507051,0.13663776990032936,0.6840833701523819,0.04283093025102005,0.209158779847507,0.005267267998143671,0.34016714373172047,0.07442532168038439,0.03641551947014383,0.0,0.019991526280377606,0.002927319453359568,1.0,0.09780205611519954
0.07873229801249773,0.0,0.0,0.0,0.0,0.10554144885282894,0.3766069717155518,0.016191066372499518,0.09010959011988623,0.007195982833340595,0.20044464140266804,0.03243976205372397,0.014684906702748296,9.388569929023204E-4,0.0,0.0,0.0,0.006576247644823858
0.07873257718111078,0.0,0.0,0.0,0.0,0.10554192178940605,0.3766086785610843,0.016191137540906547,0.09010993483976991,0.007196021659144322,0.20044548362706194,0.03243994490250278,0.014684956452092756,9.388909036081792E-4,0.0,0.0,0.0,0.006578269205786549
0.07873285685015885,0.0,0.0,0.0,0.0,0.105542395432179,0.3766103871296805,0.01619120927529719,0.09011028018975174,0.00719606048629231,0.2004463268017088,0.03244012808976827,0.014685006462666059,9.389247846708772E-4,0.0,0.0,0.0,0.006580293014750502
0.07873313731480493,0.0,0.0,0.0,0.0,0.10554286963107937,0.37661209820031877,0.016191281372831188,0.09011062633982463,0.007196099176502534,0.20044717118645122,0.03244031147863004,0.014685056473544008,9.389587043074289E-4,0.0,0.0,0.0,0.006582319845111521
0.078733416983853,0.0,0.0,0.0,0.0,0.1055433432738523,0.37661380676891487,0.01619135310722183,0.09011097168980643,0.00719613800365052,0.20044801436109805,0.03244049466589552,0.014685106484117312,9.389925853701251E-4,0.0,0.0,0.0,0.006584343654083627
0.07873369744849909,0.0,0.0,0.0,0.0,0.10554381747275267,0.37661551783955327,0.016191425204755836,0.09011131783987933,0.007196176693860745,0.20044885874584056,0.0324406780547573,0.014685156494995263,9.390265050066778E-4,0.0,0.0,0.0,0.006586370484453567
0.07873397716408115,0.0,0.0,0.0,0.0,0.10554429114063103,0.3766172265582306,0.016191496950446527,0.09011166324176398,0.007196215509866224,0.2004497020015544,0.03244086125151062,0.014685206504342102,9.39060386129088E-4,0.0,0.0,0.0,0.006588394476038337
0.07873425804217249,0.0,0.0,0.0,0.0,0.10554476574561215,0.3766189389712851,0.01619156935049981,0.09011200984153774,0.007196254158964207,0.20045054706303678,0.032441044812571346,0.014685256596941795,9.390943114210526E-4,0.0,0.0,0.0,0.006590422977579621
0.07873453850681855,0.0,0.0,0.0,0.0,0.10554523994451252,0.37662065004192347,0.016191641448033808,0.09011235599161063,0.007196292849174432,0.20045139144777924,0.03244122820143312,0.014685306607819745,9.391282310576044E-4,0.0,0.0,0.0,0.006592449807963046
0.07873481822240062,0.0,0.0,0.0,0.0,0.10554571361239089,0.37662235876060085,0.016191713193724505,0.09011270139349528,0.00719633166517991,0.20045223470349313,0.032441411398186445,0.014685356617166585,9.391621121800155E-4,0.0,0.0,0.0,0.0065944737995605645
0.07873509877095139,0.0,0.0,0.0,0.0,0.10554618784252656,0.3766240700836255,0.016191785303589515,0.09011304761819004,0.007196370334219382,0.20045307920130775,0.032441594792025595,0.014685406607996875,9.391960400312506E-4,0.0,0.0,0.0,0.006596500921859687
0.07873537889997873,0.0,0.0,0.0,0.0,0.10554666191648569,0.376625780144719,0.016191857351799482,0.09011339346977554,0.007196409109112617,0.20045392313376154,0.03244177816097787,0.014685456699065458,9.392299268090727E-4,0.0,0.0,0.0,0.006598526584628874
0.07873565936462479,0.0,0.0,0.0,0.0,0.10554713611538605,0.3766274912153573,0.016191929449333488,0.09011373961984843,0.007196447799322843,0.20045476751850397,0.032441961549839644,0.014685506709943407,9.392638464456245E-4,0.0,0.0,0.0,0.0066005534150300445
0.07873593903367289,0.0,0.0,0.0,0.0,0.10554760975815901,0.37662919978395343,0.016192001183724127,0.09011408496983024,0.00719648662647083,0.20045561069315085,0.032442144737105126,0.014685556720516711,9.392977275083224E-4,0.0,0.0,0.0,0.00660257722403956
0.07873621995829819,0.0,0.0,0.0,0.0,0.10554808438824555,0.3766309123470892,0.01619207359507746,0.09011443162150683,0.007196525264426303,0.20045645583570024,0.03244232830765369,0.01468560681188994,9.393316528599993E-4,0.0,0.0,0.0,0.006604605908218237
0.07873650042294428,0.0,0.0,0.0,0.0,0.10554855858714593,0.3766326234177276,0.016192145692611466,0.09011477777157974,0.007196563954636529,0.2004573002204427,0.03244251169651547,0.014685656822767889,9.39365572496552E-4,0.0,0.0,0.0,0.00660663273863295
0.07873678009199235,0.0,0.0,0.0,0.0,0.10554903222991886,0.3766343319863236,0.016192217427002102,0.09011512312156153,0.0071966027817845155,0.20045814339508952,0.03244269488378095,0.014685706833341191,9.39399453559249E-4,0.0,0.0,0.0,0.006608656547654919
0.07873706022101969,0.0,0.0,0.0,0.0,0.10554950630387798,0.37663604204741713,0.016192289475212073,0.09011546897314704,0.007196641556677752,0.20045898732754333,0.032442878252733225,0.014685756924409772,9.39433340337072E-4,0.0,0.0,0.0,0.006610682210450369
0.07873734068566575,0.0,0.0,0.0,0.0,0.10554998050277835,0.3766377531180555,0.016192361572746075,0.09011581512321992,0.007196680246887976,0.2004598317122858,0.032443061641594995,0.014685806935287721,9.39467259973623E-4,0.0,0.0,0.0,0.006612709040878141
0.07873762035471382,0.0,0.0,0.0,0.0,0.1055504541455513,0.37663946168665163,0.016192433307136718,0.09011616047320174,0.007196719074035964,0.20046067488693262,0.03244324482886048,0.014685856945861029,9.395011410363208E-4,0.0,0.0,0.0,0.006614732849912455
0.07873790090326459,0.0,0.0,0.0,0.0,0.10555092837568697,0.3766411730096762,0.016192505417001728,0.09011650669789649,0.007196757743075435,0.20046151938474724,0.03244342822269964,0.01468590693669132,9.39535068887555E-4,0.0,0.0,0.0,0.006616759972255931
0.07873818182788993,0.0,0.0,0.0,0.0,0.10555140300577352,0.37664288557281195,0.016192577828355065,0.09011685334957309,0.00719679638103091,0.20046236452729668,0.0324436117932482,0.014685957028064547,9.395689942392328E-4,0.0,0.0,0.0,0.006618788656467355
0.07873846149693799,0.0,0.0,0.0,0.0,0.10555187664854647,0.37664459414140805,0.0161926495627457,0.09011719869955488,0.0071968352081788955,0.2004632077019435,0.03244379498051368,0.01468600703863785,9.396028753019298E-4,0.0,0.0,0.0,0.006620812465514093
0.07873874196158406,0.0,0.0,0.0,0.0,0.10555235084744684,0.37664630521204645,0.016192721660279706,0.09011754484962779,0.007196873898389122,0.20046405208668597,0.032443978369375466,0.0146860570495158,9.396367949384833E-4,0.0,0.0,0.0,0.006622839295963978
0.07873902163063215,0.0,0.0,0.0,0.0,0.10555282449021976,0.3766480137806426,0.016192793394670345,0.09011789019960958,0.007196912725537108,0.2004648952613328,0.032444161556640955,0.014686107060089104,9.396706760011804E-4,0.0,0.0,0.0,0.006624863105018826
0.07873930255525748,0.0,0.0,0.0,0.0,0.10555329912030634,0.37664972634377836,0.01619286580602368,0.09011823685128618,0.007196951363492582,0.20046574040388224,0.03244434512718951,0.014686157151462332,9.397046013528572E-4,0.0,0.0,0.0,0.006626891789248705
0.07873958222430555,0.0,0.0,0.0,0.0,0.10555377276307926,0.3766514349123744,0.01619293754041432,0.09011858220126798,0.00719699019064057,0.20046658357852906,0.032444528314455,0.014686207162035636,9.397384824155543E-4,0.0,0.0,0.0,0.00662891559831172
0.07873986268895163,0.0,0.0,0.0,0.0,0.10555424696197963,0.3766531459830128,0.016193009637948324,0.09011892835134089,0.0071970288808507945,0.20046742796327152,0.03244471170331678,0.014686257172913587,9.39772402052107E-4,0.0,0.0,0.0,0.0066309424287790885
0.07874014281797895,0.0,0.0,0.0,0.0,0.10555472103593874,0.3766548560441063,0.016193081686158288,0.09011927420292637,0.00719706765574403,0.20046827189572528,0.032444895072269046,0.014686307263982169,9.398062888299291E-4,0.0,0.0,0.0,0.00663296809162226
0.07874042336652971,0.0,0.0,0.0,0.0,0.10555519526607442,0.37665656736713093,0.016193153796023305,0.09011962042762113,0.007197106324783502,0.20046911639353995,0.0324450784661082,0.014686357254812462,9.398402166811642E-4,0.0,0.0,0.0,0.006634995214005662
0.07874070303557779,0.0,0.0,0.0,0.0,0.10555566890884736,0.3766582759357269,0.01619322553041394,0.09011996577760294,0.0071971451519314885,0.2004699595681868,0.032445261653373685,0.014686407265385764,9.398740977438612E-4,0.0,0.0,0.0,0.006637019023084925
0.0787409831646051,0.0,0.0,0.0,0.0,0.10555614298280648,0.37665998599682043,0.016193297578623908,0.09012031162918842,0.007197183926824723,0.20047080350064056,0.03244544502232595,0.014686457356454345,9.399079845216825E-4,0.0,0.0,0.0,0.006639044685940904
0.07874126362925118,0.0,0.0,0.0,0.0,0.10555661718170686,0.37666169706745883,0.016193369676157914,0.09012065777926133,0.007197222617034949,0.20047164788538305,0.032445628411187734,0.014686507367332294,9.399419041582352E-4,0.0,0.0,0.0,0.006641071516430099
0.07874154409389726,0.0,0.0,0.0,0.0,0.10555709138060722,0.37666340813809723,0.016193441773691915,0.09012100392933424,0.007197261307245174,0.2004724922701255,0.032445811800049504,0.014686557378210244,9.39975823794787E-4,0.0,0.0,0.0,0.006643098346923709
0.07874182376294535,0.0,0.0,0.0,0.0,0.10555756502338018,0.3766651167066934,0.01619351350808256,0.09012134927931605,0.007197300134393161,0.20047333544477236,0.03244599498731499,0.01468660738878355,9.400097048574849E-4,0.0,0.0,0.0,0.006645122156019324
0.07874210468757065,0.0,0.0,0.0,0.0,0.1055580396534667,0.3766668292698291,0.01619358591943589,0.09012169593099263,0.007197338772348634,0.20047418058732175,0.03244617855786355,0.014686657480156776,9.400436302091626E-4,0.0,0.0,0.0,0.006647150840295108
0.07874238515221674,0.0,0.0,0.0,0.0,0.10555851385236707,0.3766685403404675,0.016193658016969894,0.09012204208106554,0.00719737746255886,0.2004750249720642,0.03244636194672534,0.014686707491034727,9.400775498457153E-4,0.0,0.0,0.0,0.006649177670801939
0.07874266482126481,0.0,0.0,0.0,0.0,0.10555898749514002,0.3766702489090636,0.016193729751360533,0.09012238743104735,0.007197416289706847,0.20047586814671106,0.03244654513399081,0.014686757501608031,9.401114309084123E-4,0.0,0.0,0.0,0.006651201479909795
0.0787429452859109,0.0,0.0,0.0,0.0,0.10555946169404039,0.376671959979702,0.01619380184889454,0.09012273358112026,0.007197454979917072,0.20047671253145355,0.032446728522852596,0.01468680751248598,9.40145350544965E-4,0.0,0.0,0.0,0.006653228310425164
0.07874322495495896,0.0,0.0,0.0,0.0,0.10555993533681332,0.37667366854829804,0.016193873583285178,0.09012307893110205,0.007197493807065059,0.20047755570610037,0.03244691171011808,0.014686857523059284,9.401792316076612E-4,0.0,0.0,0.0,0.006655252119540907
0.07874350550350974,0.0,0.0,0.0,0.0,0.105560409566949,0.37667537987132266,0.01619394569315019,0.09012342515579681,0.007197532476104532,0.200478400203915,0.032447095103957234,0.014686907513889578,9.402131594588962E-4,0.0,0.0,0.0,0.006657279241972108
0.07874378563253705,0.0,0.0,0.0,0.0,0.10556088364090811,0.3766770899324161,0.01619401774136016,0.09012377100738231,0.0071975712509977675,0.2004792441363688,0.032447278472909506,0.014686957604958159,9.402470462367184E-4,0.0,0.0,0.0,0.006659304904870935
0.07874406609718314,0.0,0.0,0.0,0.0,0.1055613578398085,0.3766788010030545,0.016194089838894164,0.0901241171574552,0.007197609941207992,0.20048008852111127,0.03244746186177128,0.014687007615836108,9.402809658732711E-4,0.0,0.0,0.0,0.006661331735403555
0.07874434576623122,0.0,0.0,0.0,0.0,0.10556183148258143,0.3766805095716506,0.016194161573284804,0.09012446250743701,0.00719764876835598,0.2004809316957581,0.03244764504903677,0.01468705762640941,9.40314846935968E-4,0.0,0.0,0.0,0.006663355544535433
0.0787446262308773,0.0,0.0,0.0,0.0,0.1055623056814818,0.376682220642289,0.016194233670818806,0.09012480865750991,0.007197687458566205,0.20048177608050055,0.03244782843789855,0.014687107637287363,9.403487665725207E-4,0.0,0.0,0.0,0.006665382375076526
0.07874490589992536,0.0,0.0,0.0,0.0,0.10556277932425473,0.3766839292108851,0.016194305405209445,0.09012515400749171,0.007197726285714192,0.20048261925514746,0.03244801162516404,0.014687157647860664,9.403826476352169E-4,0.0,0.0,0.0,0.006667406184216343
0.07874518636457145,0.0,0.0,0.0,0.0,0.10556325352315511,0.3766856402815235,0.01619437750274345,0.09012550015756463,0.0071977649759244165,0.20048346363988992,0.032448195014025814,0.014687207658738616,9.404165672717695E-4,0.0,0.0,0.0,0.006669433014765909
0.07874546603361952,0.0,0.0,0.0,0.0,0.10556372716592803,0.37668734885011956,0.01619444923713409,0.09012584550754642,0.007197803803072403,0.20048430681453674,0.032448378201291296,0.01468725766931192,9.404504483344666E-4,0.0,0.0,0.0,0.006671456823913532
0.07874574616264686,0.0,0.0,0.0,0.0,0.10556420123988716,0.37668905891121307,0.016194521285344057,0.09012619135913191,0.007197842577965639,0.20048515074699053,0.03244856157024357,0.014687307760380502,9.404843351122896E-4,0.0,0.0,0.0,0.006673482486841734
